# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_A0A134CIL9|unclassified	16.8070194022
UniRef90_A0A1Y4N7Y7	16.8067226891
UniRef90_A0A1Y4N7Y7|unclassified	16.8067226891
UniRef90_H1LWZ2	16.8067226891
UniRef90_H1LWZ2|unclassified	16.8067226891
UniRef90_K6ATV2	16.8067226891
UniRef90_K6ATV2|unclassified	16.8067226891
UniRef90_A0A1C6K7S7	16.7989862444
UniRef90_A0A1C6K7S7|unclassified	16.7989862444
UniRef90_R7K706	16.7981551454
UniRef90_R7K706|unclassified	16.7981551454
UniRef90_R5UIQ2	16.7927828403
UniRef90_R5UIQ2|unclassified	16.7927828403
UniRef90_B8IZU9	16.7915106117
UniRef90_B8IZU9|unclassified	16.7915106117
UniRef90_A0A174ATZ8	16.7911230565
UniRef90_A0A174ATZ8|unclassified	16.7911230565
UniRef90_R5UNG3	16.7807037292
UniRef90_R5UNG3|g__Bacteroides.s__Bacteroides_caccae	16.7807037292
UniRef90_A0A2V2FIZ2	16.7806238952
UniRef90_A0A2V2FIZ2|unclassified	16.7806238952
UniRef90_A0A352NUR9	16.7678603310
UniRef90_A0A352NUR9|unclassified	16.7678603310
UniRef90_A0A1Q6H4K3	16.7671486900
UniRef90_A0A1Q6H4K3|unclassified	16.7671486900
UniRef90_A0A174V1R5	16.7662426220
UniRef90_A0A174V1R5|g__Parabacteroides.s__Parabacteroides_distasonis	16.7662426220
UniRef90_R6JLW4	16.7627351986
UniRef90_R6JLW4|unclassified	16.7627351986
UniRef90_R5S5P4	16.7517710598
UniRef90_R5S5P4|unclassified	16.7517710598
UniRef90_K6AS34	16.7507709560
UniRef90_K6AS34|g__Parabacteroides.s__Parabacteroides_distasonis	16.7507709560
UniRef90_A0A0F5IYC9	16.7469708119
UniRef90_A0A0F5IYC9|g__Parabacteroides.s__Parabacteroides_merdae	9.9895199233
UniRef90_A0A0F5IYC9|g__Parabacteroides.s__Parabacteroides_distasonis	6.7574508886
UniRef90_R6T8C2	16.7336404719
UniRef90_R6T8C2|unclassified	16.7336404719
UniRef90_R9TB55	16.7287399131
UniRef90_R9TB55|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.7287399131
UniRef90_B0MU53	16.7125880216
UniRef90_B0MU53|g__Alistipes.s__Alistipes_putredinis_CAG_67	9.5639404327
UniRef90_B0MU53|g__Alistipes.s__Alistipes_putredinis	7.1486475889
UniRef90_R5UCC0	16.7063907939
UniRef90_R5UCC0|g__Alistipes.s__Alistipes_finegoldii	16.7063907939
UniRef90_R7K5Q0	16.7051534866
UniRef90_R7K5Q0|unclassified	16.7051534866
UniRef90_UPI000C760FA5	16.7051155418
UniRef90_UPI000C760FA5|unclassified	16.7051155418
UniRef90_B0MX56	16.6996148522
UniRef90_B0MX56|g__Alistipes.s__Alistipes_putredinis	10.0300059798
UniRef90_B0MX56|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.6696088724
UniRef90_A0A0S2VZV2	16.6980462360
UniRef90_A0A0S2VZV2|unclassified	16.6980462360
UniRef90_R6XF77	16.6923913343
UniRef90_R6XF77|g__Parabacteroides.s__Parabacteroides_merdae	16.6923913343
UniRef90_B0MUF7	16.6887216038
UniRef90_B0MUF7|g__Alistipes.s__Alistipes_putredinis_CAG_67	10.4212878520
UniRef90_B0MUF7|g__Alistipes.s__Alistipes_putredinis	6.2674337517
UniRef90_A0A076J4A7	16.6842450968
UniRef90_A0A076J4A7|g__Bacteroides.s__Bacteroides_vulgatus	12.5175784302
UniRef90_A0A076J4A7|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	4.1666666667
UniRef90_A0A174Q805	16.6824703064
UniRef90_A0A174Q805|unclassified	16.6824703064
UniRef90_R6X4Y3	16.6802024767
UniRef90_R6X4Y3|g__Parabacteroides.s__Parabacteroides_merdae	16.6802024767
UniRef90_A0A0K2HIA1	16.6678241545
UniRef90_A0A0K2HIA1|g__Bacteroides.s__Bacteroides_vulgatus	16.6678241545
UniRef90_R5S1L2	16.6676898520
UniRef90_R5S1L2|unclassified	16.6676898520
UniRef90_UPI000D1DABF9	16.6668113451
UniRef90_UPI000D1DABF9|unclassified	16.6668113451
UniRef90_A0A139K8S2	16.6666666667
UniRef90_A0A139K8S2|g__Bacteroides.s__Bacteroides_uniformis	16.6666666667
UniRef90_A7AHL0	16.6666666667
UniRef90_A7AHL0|g__Parabacteroides.s__Parabacteroides_merdae	16.6666666667
UniRef90_A0A3D0GYU4	16.6666666667
UniRef90_A0A3D0GYU4|unclassified	16.6666666667
UniRef90_A6L0W0	16.6547462607
UniRef90_A6L0W0|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	14.5583102020
UniRef90_A6L0W0|g__Bacteroides.s__Bacteroides_vulgatus	2.0964360587
UniRef90_D4IQ94	16.6495222718
UniRef90_D4IQ94|unclassified	16.6495222718
UniRef90_A0A355XLV9	16.6426915838
UniRef90_A0A355XLV9|g__Parabacteroides.s__Parabacteroides_distasonis	16.6426915838
UniRef90_A0A292RKG4	16.6363159357
UniRef90_A0A292RKG4|unclassified	16.6363159357
UniRef90_R9T4V0	16.6331652120
UniRef90_R9T4V0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.6331652120
UniRef90_UPI000E53A8EC	16.6324475258
UniRef90_UPI000E53A8EC|unclassified	16.6324475258
UniRef90_R5RVW0	16.6320885201
UniRef90_R5RVW0|unclassified	16.6320885201
UniRef90_B7BFU3	16.6166986620
UniRef90_B7BFU3|unclassified	16.6166986620
UniRef90_E1YWV9	16.6140794769
UniRef90_E1YWV9|g__Parabacteroides.s__Parabacteroides_distasonis	13.8050907128
UniRef90_E1YWV9|g__Parabacteroides.s__Parabacteroides_merdae	2.8089887640
UniRef90_R5RYX3	16.6112100380
UniRef90_R5RYX3|unclassified	16.6112100380
UniRef90_D4IN33	16.6090591619
UniRef90_D4IN33|unclassified	16.6090591619
UniRef90_A0A174SG02	16.6073794493
UniRef90_A0A174SG02|g__Parabacteroides.s__Parabacteroides_distasonis	16.6073794493
UniRef90_A0A2N2CWA3	16.6068779519
UniRef90_A0A2N2CWA3|unclassified	16.6068779519
UniRef90_B0MTQ2	16.6003041172
UniRef90_B0MTQ2|g__Alistipes.s__Alistipes_putredinis_CAG_67	8.6549078184
UniRef90_B0MTQ2|g__Alistipes.s__Alistipes_putredinis	7.9453962988
UniRef90_K5ZA03	16.5982452360
UniRef90_K5ZA03|g__Parabacteroides.s__Parabacteroides_merdae	16.5982452360
UniRef90_R9T9G7	16.5807740983
UniRef90_R9T9G7|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.5807740983
UniRef90_A0A174PWP4	16.5767940262
UniRef90_A0A174PWP4|g__Bacteroides.s__Bacteroides_stercoris	8.2906585207
UniRef90_A0A174PWP4|g__Bacteroides.s__Bacteroides_vulgatus	6.2028021722
UniRef90_A0A174PWP4|g__Bacteroides.s__Bacteroides_uniformis	2.0833333333
UniRef90_B7B5D3	16.5749535317
UniRef90_B7B5D3|g__Parabacteroides.s__Parabacteroides_merdae	16.5749535317
UniRef90_R7K4F7	16.5747482496
UniRef90_R7K4F7|unclassified	16.5747482496
UniRef90_A0A1Y3V4H9	16.5708900598
UniRef90_A0A1Y3V4H9|g__Bacteroides.s__Bacteroides_uniformis	8.9352001273
UniRef90_A0A1Y3V4H9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	7.6356899325
UniRef90_B0MXI9	16.5597203117
UniRef90_B0MXI9|unclassified	16.5597203117
UniRef90_U2CII3	16.5289256198
UniRef90_U2CII3|unclassified	16.5289256198
UniRef90_UPI000C1490F7	16.5289256198
UniRef90_UPI000C1490F7|unclassified	16.5289256198
UniRef90_A6LE84	16.5265136509
UniRef90_A6LE84|g__Parabacteroides.s__Parabacteroides_distasonis	11.5786651740
UniRef90_A6LE84|g__Parabacteroides.s__Parabacteroides_merdae	4.9478484769
UniRef90_J9F8F8	16.5139143370
UniRef90_J9F8F8|unclassified	16.5139143370
UniRef90_R6X5P7	16.5093089734
UniRef90_R6X5P7|g__Parabacteroides.s__Parabacteroides_merdae	16.5093089734
UniRef90_R6XAU0	16.5044323967
UniRef90_R6XAU0|g__Parabacteroides.s__Parabacteroides_merdae	16.5044323967
UniRef90_A0A0S2W2M9	16.4983506337
UniRef90_A0A0S2W2M9|unclassified	16.4983506337
UniRef90_R6TSR9	16.4950548706
UniRef90_R6TSR9|unclassified	16.4950548706
UniRef90_A6LEH7	16.4916580433
UniRef90_A6LEH7|g__Parabacteroides.s__Parabacteroides_merdae	16.4916580433
UniRef90_R7K916	16.4882808606
UniRef90_R7K916|unclassified	16.4882808606
UniRef90_B0MXG3	16.4865030787
UniRef90_B0MXG3|g__Alistipes.s__Alistipes_putredinis	10.9919975842
UniRef90_B0MXG3|g__Alistipes.s__Alistipes_putredinis_CAG_67	5.4945054945
UniRef90_B0MXJ8	16.4817281914
UniRef90_B0MXJ8|g__Alistipes.s__Alistipes_putredinis	9.3978831306
UniRef90_B0MXJ8|g__Alistipes.s__Alistipes_putredinis_CAG_67	7.0838450608
UniRef90_A0A174S093	16.4714920834
UniRef90_A0A174S093|g__Bacteroides.s__Bacteroides_caccae	16.4714920834
UniRef90_A0A0P0GUH0	16.4529329026
UniRef90_A0A0P0GUH0|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.2617081846
UniRef90_A0A0P0GUH0|g__Bacteroides.s__Bacteroides_caccae	4.6960765105
UniRef90_A0A0P0GUH0|g__Bacteroides.s__Bacteroides_uniformis	3.9252807898
UniRef90_A0A0P0GUH0|g__Bacteroides.s__Bacteroides_stercoris	1.5698674177
UniRef90_R9T8Q3	16.4504157515
UniRef90_R9T8Q3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.4504157515
UniRef90_R7KP33	16.4480132720
UniRef90_R7KP33|unclassified	16.4480132720
UniRef90_R6GMJ6	16.4469282290
UniRef90_R6GMJ6|unclassified	16.4469282290
UniRef90_A0A0N7I9V9	16.4459756516
UniRef90_A0A0N7I9V9|g__Bacteroides.s__Bacteroides_caccae	16.4459756516
UniRef90_R7K9Y9	16.4440783249
UniRef90_R7K9Y9|unclassified	16.4440783249
UniRef90_B0MU83	16.4302600473
UniRef90_B0MU83|g__Alistipes.s__Alistipes_putredinis_CAG_67	11.1111111111
UniRef90_B0MU83|g__Alistipes.s__Alistipes_putredinis	5.3191489362
UniRef90_A0A0F5J7X6	16.4273133722
UniRef90_A0A0F5J7X6|unclassified	16.4273133722
UniRef90_A0A355XNL8	16.4263780401
UniRef90_A0A355XNL8|g__Parabacteroides.s__Parabacteroides_distasonis	16.4263780401
UniRef90_R7K7Z0	16.4252371785
UniRef90_R7K7Z0|unclassified	16.4252371785
UniRef90_A0A173X077	16.4239260003
UniRef90_A0A173X077|g__Alistipes.s__Alistipes_finegoldii	16.4239260003
UniRef90_A0A174A211	16.4209813416
UniRef90_A0A174A211|unclassified	16.4209813416
UniRef90_R6T8G0	16.4127743917
UniRef90_R6T8G0|unclassified	16.4127743917
UniRef90_K5YYH1	16.4071992223
UniRef90_K5YYH1|unclassified	16.4071992223
UniRef90_R7K3S0	16.4046532060
UniRef90_R7K3S0|unclassified	16.4046532060
UniRef90_A0A015QY65	16.3969204520
UniRef90_A0A015QY65|unclassified	16.3969204520
UniRef90_B0MUB5	16.3940304399
UniRef90_B0MUB5|g__Alistipes.s__Alistipes_putredinis	16.3940304399
UniRef90_R9TBP2	16.3939321548
UniRef90_R9TBP2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.3939321548
UniRef90_A0A2A6ZBF9	16.3935650032
UniRef90_A0A2A6ZBF9|unclassified	16.3935650032
UniRef90_I9JJP1	16.3935242098
UniRef90_I9JJP1|unclassified	16.3935242098
UniRef90_A0A139JZT3	16.3934426230
UniRef90_A0A139JZT3|g__Bacteroides.s__Bacteroides_uniformis	16.3934426230
UniRef90_A0A174MU32	16.3934426230
UniRef90_A0A174MU32|unclassified	16.3934426230
UniRef90_B0MXM1	16.3934426230
UniRef90_B0MXM1|g__Alistipes.s__Alistipes_putredinis	16.3934426230
UniRef90_J9C607	16.3934426230
UniRef90_J9C607|unclassified	16.3934426230
UniRef90_R9TB69	16.3886072350
UniRef90_R9TB69|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.3886072350
UniRef90_R7K5K2	16.3878667053
UniRef90_R7K5K2|unclassified	16.3878667053
UniRef90_D4INN7	16.3803157399
UniRef90_D4INN7|unclassified	16.3803157399
UniRef90_A0A395VXB4	16.3759521042
UniRef90_A0A395VXB4|g__Bacteroides.s__Bacteroides_uniformis	7.4294864118
UniRef90_A0A395VXB4|g__Bacteroides.s__Bacteroides_caccae	5.9657801792
UniRef90_A0A395VXB4|g__Bacteroides.s__Bacteroides_vulgatus	2.9806855132
UniRef90_R7K6E7	16.3733288204
UniRef90_R7K6E7|unclassified	16.3733288204
UniRef90_D7IQN0	16.3662920180
UniRef90_D7IQN0|g__Parabacteroides.s__Parabacteroides_distasonis	16.3662920180
UniRef90_A0A0P0M3Y9	16.3640707119
UniRef90_A0A0P0M3Y9|g__Bacteroides.s__Bacteroides_vulgatus	16.3640707119
UniRef90_D4IQR7	16.3599866176
UniRef90_D4IQR7|unclassified	16.3599866176
UniRef90_A0A174JE07	16.3571053969
UniRef90_A0A174JE07|g__Parabacteroides.s__Parabacteroides_distasonis	16.3571053969
UniRef90_R7K4X7	16.3447775142
UniRef90_R7K4X7|unclassified	16.3447775142
UniRef90_R9T5D3	16.3386019977
UniRef90_R9T5D3|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.3386019977
UniRef90_R5SNW7	16.3377442287
UniRef90_R5SNW7|unclassified	16.3377442287
UniRef90_A0A174W1B5	16.3287799525
UniRef90_A0A174W1B5|unclassified	16.3287799525
UniRef90_B0MX57	16.3265817161
UniRef90_B0MX57|unclassified	16.3265817161
UniRef90_A0A374KNT2	16.3225692884
UniRef90_A0A374KNT2|unclassified	16.3225692884
UniRef90_A0A174U671	16.3117621950
UniRef90_A0A174U671|unclassified	16.3117621950
UniRef90_V2YHD4	16.3080044855
UniRef90_V2YHD4|unclassified	16.3080044855
UniRef90_A0A374N9B2	16.3076713285
UniRef90_A0A374N9B2|unclassified	16.3076713285
UniRef90_R9TAH0	16.2830154742
UniRef90_R9TAH0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.2830154742
UniRef90_A0A174CVG7	16.2766306421
UniRef90_A0A174CVG7|unclassified	16.2766306421
UniRef90_R7K6L0	16.2737990656
UniRef90_R7K6L0|unclassified	16.2737990656
UniRef90_R7KW47	16.2712076900
UniRef90_R7KW47|unclassified	16.2712076900
UniRef90_G1UXE1	16.2629830482
UniRef90_G1UXE1|unclassified	16.2629830482
UniRef90_A0A076J784	16.2627654825
UniRef90_A0A076J784|g__Bacteroides.s__Bacteroides_vulgatus	8.9891725921
UniRef90_A0A076J784|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	7.2735928904
UniRef90_A0A0S2W7Z4	16.2604312980
UniRef90_A0A0S2W7Z4|unclassified	16.2604312980
UniRef90_A0A174NSJ6	16.2604312980
UniRef90_A0A174NSJ6|unclassified	16.2604312980
UniRef90_A0A174R322	16.2601626016
UniRef90_A0A174R322|unclassified	16.2601626016
UniRef90_A0A174UEY2	16.2601626016
UniRef90_A0A174UEY2|unclassified	16.2601626016
UniRef90_UPI000E8EF650	16.2601626016
UniRef90_UPI000E8EF650|g__Bacteroides.s__Bacteroides_caccae	16.2601626016
UniRef90_D4VBF0	16.2481106848
UniRef90_D4VBF0|g__Bacteroides.s__Bacteroides_vulgatus	16.2481106848
UniRef90_K1U9X9	16.2468570659
UniRef90_K1U9X9|unclassified	16.2468570659
UniRef90_K5ZXQ0	16.2421410442
UniRef90_K5ZXQ0|g__Parabacteroides.s__Parabacteroides_distasonis	16.2421410442
UniRef90_R5UCD5	16.2413367530
UniRef90_R5UCD5|unclassified	16.2413367530
UniRef90_R7K6Z6	16.2396444403
UniRef90_R7K6Z6|unclassified	16.2396444403
UniRef90_A0A1Q6FCQ7	16.2377140440
UniRef90_A0A1Q6FCQ7|g__Alistipes.s__Alistipes_putredinis_CAG_67	10.1544002414
UniRef90_A0A1Q6FCQ7|g__Alistipes.s__Alistipes_putredinis	6.0833138026
UniRef90_B0MZZ2	16.2360792601
UniRef90_B0MZZ2|g__Alistipes.s__Alistipes_putredinis	16.2360792601
UniRef90_A0A3A5SG40	16.2340400481
UniRef90_A0A3A5SG40|unclassified	16.2340400481
UniRef90_A0A0F5IIP5	16.2338622448
UniRef90_A0A0F5IIP5|g__Parabacteroides.s__Parabacteroides_merdae	16.2338622448
UniRef90_K5ZNU4	16.2254681392
UniRef90_K5ZNU4|unclassified	16.2254681392
UniRef90_A0A174UZ96	16.2192035727
UniRef90_A0A174UZ96|unclassified	16.2192035727
UniRef90_B0MYP3	16.2096726729
UniRef90_B0MYP3|g__Alistipes.s__Alistipes_putredinis	9.2811921271
UniRef90_B0MYP3|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.9284805457
UniRef90_A0A212J2L0	16.1970842699
UniRef90_A0A212J2L0|unclassified	16.1970842699
UniRef90_R6TJV2	16.1877709966
UniRef90_R6TJV2|unclassified	16.1877709966
UniRef90_I3YM32	16.1826098383
UniRef90_I3YM32|g__Alistipes.s__Alistipes_finegoldii	12.1175691879
UniRef90_I3YM32|g__Alistipes.s__Alistipes_putredinis	2.0325203252
UniRef90_I3YM32|g__Alistipes.s__Alistipes_putredinis_CAG_67	2.0325203252
UniRef90_R7K791	16.1681677868
UniRef90_R7K791|unclassified	16.1681677868
UniRef90_R6Y262	16.1664341626
UniRef90_R6Y262|g__Parabacteroides.s__Parabacteroides_merdae	16.1664341626
UniRef90_R5SGM5	16.1620377796
UniRef90_R5SGM5|unclassified	16.1620377796
UniRef90_R9T8C6	16.1591858387
UniRef90_R9T8C6|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.1591858387
UniRef90_A0A174H7F1	16.1482881357
UniRef90_A0A174H7F1|g__Alistipes.s__Alistipes_finegoldii	16.1482881357
UniRef90_S0GGX0	16.1468132326
UniRef90_S0GGX0|unclassified	16.1468132326
UniRef90_R6T972	16.1463105567
UniRef90_R6T972|unclassified	16.1463105567
UniRef90_R5SI90	16.1412512219
UniRef90_R5SI90|unclassified	16.1412512219
UniRef90_B0NR22	16.1400825586
UniRef90_B0NR22|g__Bacteroides.s__Bacteroides_stercoris	16.1400825586
UniRef90_R7K6L1	16.1334169295
UniRef90_R7K6L1|unclassified	16.1334169295
UniRef90_R7K3F3	16.1308655386
UniRef90_R7K3F3|unclassified	16.1308655386
UniRef90_A5ZI24	16.1290322581
UniRef90_A5ZI24|g__Bacteroides.s__Bacteroides_caccae	16.1290322581
UniRef90_A7LZS7	16.1290322581
UniRef90_A7LZS7|unclassified	16.1290322581
UniRef90_B0N057	16.1290322581
UniRef90_B0N057|g__Alistipes.s__Alistipes_putredinis	16.1290322581
UniRef90_C3QZJ0	16.1290322581
UniRef90_C3QZJ0|unclassified	16.1290322581
UniRef90_C9L0T5	16.1290322581
UniRef90_C9L0T5|unclassified	16.1290322581
UniRef90_I3YKJ9	16.1290322581
UniRef90_I3YKJ9|g__Alistipes.s__Alistipes_finegoldii	16.1290322581
UniRef90_U2ER48	16.1290322581
UniRef90_U2ER48|unclassified	16.1290322581
UniRef90_A7AE71	16.1230648453
UniRef90_A7AE71|g__Parabacteroides.s__Parabacteroides_merdae	16.1230648453
UniRef90_R7K5E4	16.1173228497
UniRef90_R7K5E4|unclassified	16.1173228497
UniRef90_E1YRX1	16.1081640574
UniRef90_E1YRX1|g__Parabacteroides.s__Parabacteroides_distasonis	16.1081640574
UniRef90_A0A0X8JHK6	16.1074889621
UniRef90_A0A0X8JHK6|unclassified	16.1074889621
UniRef90_R6TG53	16.0979151138
UniRef90_R6TG53|unclassified	16.0979151138
UniRef90_R9TBG2	16.0955527022
UniRef90_R9TBG2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.0955527022
UniRef90_Q8A469	16.0921816951
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.9139908428
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_caccae	3.4938304559
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_uniformis	2.9575694095
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_vulgatus	1.6107532711
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_stercoris	1.3450266615
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	0.7710110544
UniRef90_R5UNW7	16.0821595245
UniRef90_R5UNW7|g__Alistipes.s__Alistipes_putredinis	12.0620590220
UniRef90_R5UNW7|g__Alistipes.s__Alistipes_putredinis_CAG_67	4.0201005025
UniRef90_A0A3E4G4R4	16.0788294904
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	7.6128168436
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_uniformis	3.3919868892
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_vulgatus	2.5416674499
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	2.5323583077
UniRef90_A0A0F5JJV4	16.0746063951
UniRef90_A0A0F5JJV4|unclassified	16.0746063951
UniRef90_A6L190	16.0730804810
UniRef90_A6L190|g__Bacteroides.s__Bacteroides_vulgatus	16.0730804810
UniRef90_G1UKN1	16.0715312518
UniRef90_G1UKN1|unclassified	16.0715312518
UniRef90_A7LQF1	16.0587889423
UniRef90_A7LQF1|unclassified	16.0587889423
UniRef90_UPI000E4AD6E2	16.0571560002
UniRef90_UPI000E4AD6E2|unclassified	16.0571560002
UniRef90_A0A396DRA9	16.0550837360
UniRef90_A0A396DRA9|g__Alistipes.s__Alistipes_finegoldii	9.0943525442
UniRef90_A0A396DRA9|g__Bacteroides.s__Bacteroides_uniformis	6.9607311918
UniRef90_E5V9S5	16.0448346972
UniRef90_E5V9S5|unclassified	16.0448346972
UniRef90_U5Q5A4	16.0429149053
UniRef90_U5Q5A4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	16.0429149053
UniRef90_B0MXN8	16.0394946874
UniRef90_B0MXN8|g__Alistipes.s__Alistipes_putredinis	16.0394946874
UniRef90_R5V7Z4	16.0309706629
UniRef90_R5V7Z4|g__Alistipes.s__Alistipes_finegoldii	16.0309706629
UniRef90_R6XUX9	16.0285584253
UniRef90_R6XUX9|unclassified	16.0285584253
UniRef90_A0A0F5JC88	16.0239406402
UniRef90_A0A0F5JC88|unclassified	16.0239406402
UniRef90_E1YRK1	16.0146419584
UniRef90_E1YRK1|unclassified	16.0146419584
UniRef90_R5SGE2	16.0113610748
UniRef90_R5SGE2|unclassified	16.0113610748
UniRef90_R7JH74	16.0092213115
UniRef90_R7JH74|g__Alistipes.s__Alistipes_putredinis_CAG_67	16.0092213115
UniRef90_A0A078R764	16.0090345330
UniRef90_A0A078R764|unclassified	16.0090345330
UniRef90_D4IKA4	16.0087129669
UniRef90_D4IKA4|unclassified	16.0087129669
UniRef90_A0A1I3SCT8	16.0000000000
UniRef90_A0A1I3SCT8|unclassified	16.0000000000
UniRef90_R6UYE6	15.9929173207
UniRef90_R6UYE6|unclassified	15.9929173207
UniRef90_R7K4K6	15.9886945215
UniRef90_R7K4K6|unclassified	15.9886945215
UniRef90_A0A3A6CDY7	15.9846809208
UniRef90_A0A3A6CDY7|unclassified	15.9846809208
UniRef90_B0MVB3	15.9785436259
UniRef90_B0MVB3|g__Alistipes.s__Alistipes_putredinis	8.8354814844
UniRef90_B0MVB3|g__Alistipes.s__Alistipes_putredinis_CAG_67	7.1430621415
UniRef90_A0A139JRH1	15.9755417203
UniRef90_A0A139JRH1|g__Bacteroides.s__Bacteroides_uniformis	10.3482993906
UniRef90_A0A139JRH1|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.6272423298
UniRef90_R7K5Q9	15.9713813738
UniRef90_R7K5Q9|unclassified	15.9713813738
UniRef90_R6TMV2	15.9641036533
UniRef90_R6TMV2|unclassified	15.9641036533
UniRef90_R5K7N9	15.9639349622
UniRef90_R5K7N9|unclassified	15.9639349622
UniRef90_B0MZ40	15.9580555758
UniRef90_B0MZ40|g__Alistipes.s__Alistipes_putredinis	14.8953563197
UniRef90_B0MZ40|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.0626992561
UniRef90_UPI00037A77C0	15.9574468085
UniRef90_UPI00037A77C0|unclassified	15.9574468085
UniRef90_D4IN25	15.9480769182
UniRef90_D4IN25|unclassified	15.9480769182
UniRef90_R6JMQ2	15.9402353497
UniRef90_R6JMQ2|unclassified	15.9402353497
UniRef90_R6WW07	15.9385318771
UniRef90_R6WW07|g__Parabacteroides.s__Parabacteroides_merdae	15.9385318771
UniRef90_R6TUW8	15.9337659463
UniRef90_R6TUW8|unclassified	15.9337659463
UniRef90_R6TC35	15.9257152404
UniRef90_R6TC35|unclassified	15.9257152404
UniRef90_R6TMN2	15.9234052901
UniRef90_R6TMN2|unclassified	15.9234052901
UniRef90_A0A1Y4RYR7	15.9212967246
UniRef90_A0A1Y4RYR7|unclassified	15.9212967246
UniRef90_UPI000C222A20	15.9209277718
UniRef90_UPI000C222A20|unclassified	15.9209277718
UniRef90_R5SHT3	15.9179429733
UniRef90_R5SHT3|unclassified	15.9179429733
UniRef90_A0A212J0B0	15.9176591015
UniRef90_A0A212J0B0|unclassified	15.9176591015
UniRef90_R6T6U8	15.9125010321
UniRef90_R6T6U8|unclassified	15.9125010321
UniRef90_R6JFD9	15.9045004665
UniRef90_R6JFD9|unclassified	15.9045004665
UniRef90_P00401	15.8948414354
UniRef90_P00401|unclassified	15.8948414354
UniRef90_F4XAP0	15.8893882594
UniRef90_F4XAP0|unclassified	15.8893882594
UniRef90_R6T9N1	15.8733121219
UniRef90_R6T9N1|unclassified	15.8733121219
UniRef90_B0MVB7	15.8730158730
UniRef90_B0MVB7|g__Alistipes.s__Alistipes_putredinis	15.8730158730
UniRef90_B0MZ30	15.8730158730
UniRef90_B0MZ30|g__Alistipes.s__Alistipes_putredinis	15.8730158730
UniRef90_B0NQG1	15.8730158730
UniRef90_B0NQG1|g__Bacteroides.s__Bacteroides_stercoris	15.8730158730
UniRef90_R7K4K7	15.8678237407
UniRef90_R7K4K7|unclassified	15.8678237407
UniRef90_S0GTM5	15.8630976377
UniRef90_S0GTM5|unclassified	15.8630976377
UniRef90_D4INQ1	15.8627756939
UniRef90_D4INQ1|unclassified	15.8627756939
UniRef90_R9H4S5	15.8625420340
UniRef90_R9H4S5|g__Bacteroides.s__Bacteroides_vulgatus	15.8625420340
UniRef90_A0A174V6C9	15.8617188889
UniRef90_A0A174V6C9|unclassified	15.8617188889
UniRef90_E2NGC0	15.8614321647
UniRef90_E2NGC0|g__Bacteroides.s__Bacteroides_stercoris	15.8614321647
UniRef90_D7ITX6	15.8495478174
UniRef90_D7ITX6|g__Parabacteroides.s__Parabacteroides_distasonis	15.8495478174
UniRef90_A0A3E4R3T7	15.8484598268
UniRef90_A0A3E4R3T7|g__Bacteroides.s__Bacteroides_uniformis	15.8484598268
UniRef90_R5D9D5	15.8466312057
UniRef90_R5D9D5|unclassified	15.8466312057
UniRef90_A0A0F5JMR9	15.8371967195
UniRef90_A0A0F5JMR9|unclassified	15.8371967195
UniRef90_A7AEP2	15.8226601729
